Date,SPY,EFA,IEF,LQD,VNQ,GLD,USO,HYG,IWD,VUG,IWN,IWO,IWB,SDY,USMV,MTUM,QUAL,LRGF
2016-01-25,0.056080949843002895,0.05544321345484124,0.05248319481593751,0.05424048661342958,0.05523230737188213,0.055335786429319286,0.058901768019816184,0.056219138075145815,0.05507919389801774,0.05496914215209925,0.055669569777218965,0.05613909287222357,0.05461715462306764,0.05477172325935893,0.055500531741914584,0.05606516459707213,0.05622018094662248,0.0560561715865811
2016-01-26,0.055296805436031396,0.05299175514866089,0.05150325743520292,0.054268547640724286,0.0557908329964542,0.055330163029304776,0.05933146771662846,0.056319677765714775,0.05406654489252831,0.05465351260290776,0.05710665160695314,0.05667342973178076,0.055278390902029045,0.054833213455828644,0.055684765987050605,0.05652373802638823,0.05619153862507694,0.05569253371222587
2016-01-27,0.054694952398775476,0.05265271227328748,0.05154125108490889,0.054120617312606374,0.054711257500350705,0.05553641401843894,0.06072046347281631,0.05623382194944261,0.05379136291751658,0.053682857485842304,0.05665489482699623,0.055538467790932834,0.054653705826905985,0.054568018825683816,0.05536819676617714,0.05568262305407624,0.05548784083753747,0.05497050796174579
2016-01-28,0.054979835992095896,0.05280764587341421,0.051607811862527476,0.05418258964547448,0.05429378613233469,0.0549433070214107,0.06415991213205546,0.05651985049969799,0.05401861410918721,0.05396958318678836,0.05703812804320667,0.055186038975802175,0.054868872316797636,0.054965709493729295,0.05543695480262058,0.05649099660657788,0.05568222605763196,0.055144737701217715
2016-01-29,0.055186138022600695,0.051446646178930557,0.04807506004048854,0.04981478977381154,0.04262535154042677,0.04982414077974211,0.054633190081145366,0.05637046277433587,0.048720988671245184,0.05163080458510688,0.056637310763028324,0.038850206396804844,0.05631210922191367,0.05420569938389006,0.056088140772703736,0.05757025013525354,0.05566971594088544,0.05627976716568027
2016-02-01,0.05516616550723054,0.05139096850972451,0.047964277439825224,0.04965588772683184,0.04269731397674497,0.05033656815246785,0.05106644217801991,0.056035328474830816,0.04858429648652576,0.05175468561464001,0.05628132339404017,0.03882210969471669,0.056327832053407155,0.05443850001109511,0.056292129795017944,0.057880516193807276,0.05571487335251012,0.05665313203681898
2016-02-02,0.054171894430766906,0.05019472074019407,0.0483040038952403,0.04974775116039608,0.042309709544494534,0.050355152647453466,0.04851873213537242,0.05563519622331285,0.04762231969242882,0.0508459202913515,0.05516065514341737,0.03788295863653117,0.05527669921711488,0.053785017355808803,0.05570722911350164,0.05705571297042405,0.05478385650703008,0.055293983623374385
2016-02-03,0.0544966415180884,0.05061197136272038,0.04825103729832768,0.04962518506894655,0.04259205516148895,0.05089552964476464,0.05287803382719695,0.05590668235477336,0.04804281959494917,0.050969822684230455,0.055404534263553004,0.037804940091295626,0.05558148445152871,0.05449849492518764,0.055843234030121036,0.05645956509832159,0.05518152034205859,0.0553835872029575
2016-02-04,0.054582058731712436,0.050676841973331985,0.04836571583625053,0.04964702292776737,0.042614152699533496,0.0515104250333379,0.05163246750135469,0.05572799153210557,0.04825828821230703,0.05101109039135183,0.05559562990825734,0.03796402316094812,0.05570755890959858,0.0548665051645133,0.055679967035386,0.05588790131164494,0.055289938143782184,0.05543330513771222
2016-02-05,0.053542199319829537,0.04989786741683125,0.04842745066562399,0.04963821581312986,0.04180578816670382,0.05232563430238316,0.050443513334656485,0.05529924328700092,0.04762220930795281,0.04948792129008327,0.0545672478908765,0.036581827198385194,0.054603875426787546,0.054415789786172744,0.05502709471792043,0.054213823377824724,0.05428657774536071,0.05463672930857961
2016-02-08,0.05282142914144919,0.04897053487794568,0.048789226574010934,0.049896432429167706,0.040609897292520965,0.05302904579960544,0.04891488669386697,0.054656230949978575,0.04700194831446764,0.04852755536610787,0.054138752759935536,0.03565829102754972,0.053783976621199416,0.054167902541644705,0.05452384191652693,0.05298071451340024,0.05372613650853869,0.05361613163232319
2016-02-09,0.05282424930853437,0.04840485928330163,0.048798046312853526,0.04972570581668935,0.03986245397393627,0.052912554843872965,0.046310599449994626,0.054449000640468516,0.04683897512871917,0.04854819579972732,0.05371684744011736,0.03549292041237569,0.05368935524442951,0.05410779241900894,0.05453742665504532,0.053266504886640254,0.05386169092630298,0.0538525772676555
2016-02-10,0.05277858230427707,0.04834913704673631,0.04894357203364701,0.04978689824863401,0.04013920816278498,0.05332242850045514,0.04506501030632692,0.054370323607638896,0.04673902821340389,0.04872881198521476,0.053677226375294734,0.035495984369033624,0.053752336491147135,0.05383732324483227,0.05467334458657576,0.05384620409952381,0.053924881465274396,0.05406408743629222
2016-02-11,0.05209198853320846,0.04764433877916932,0.04916855375084651,0.04995315275427215,0.03956890819906609,0.05546531427523933,0.045234792046022626,0.05400586062125843,0.045945266905767466,0.04830022172306229,0.05289931592797492,0.03527440873312483,0.05304278585332245,0.05327393233469334,0.05418366322765404,0.05342966648604023,0.05326498012774055,0.053143020474544146
2016-02-12,0.053165899600894545,0.04847884129872442,0.04879342995437127,0.04967296349428831,0.04002284604489361,0.05513915239718934,0.04715962542400806,0.05481315455424636,0.04702276508561159,0.04914690403084358,0.053947346168769755,0.035932691374444214,0.05409907860761915,0.05424276495302554,0.05493160618653221,0.0541563797910718,0.05420494087526749,0.054163506667810814
2016-02-16,0.054063223392498805,0.049461760429007046,0.04864778469291401,0.04943660537575868,0.04075916707605188,0.053466691290203594,0.0470463796036885,0.054863142539095536,0.047742839239271306,0.05010203750289062,0.055034960088571394,0.03693106582137346,0.05503976264073649,0.05497128012951697,0.055598002729746354,0.05508726888679546,0.05507263556472551,0.055378188442007446
2016-02-17,0.0549462877211476,0.05031483874506141,0.04852862985548865,0.04942344186811642,0.041107949861524086,0.05379742580455637,0.04970721516398678,0.055313228650430535,0.04848921029580817,0.0510984837390364,0.05563479099087478,0.03770479777763381,0.05598570552293666,0.055504520293429296,0.056114785127111155,0.055969178019494324,0.055886087828899284,0.05612986353085701
2016-02-18,0.054721211706327856,0.05005515964804469,0.048753633227118794,0.049826087765993024,0.0415231559673531,0.05510644963640653,0.0490278109864948,0.055363188791145095,0.04838405014565824,0.050675086249565716,0.05556225016527847,0.03732412632519743,0.055754423354946896,0.05562463715620154,0.05623713646631375,0.055503658370143344,0.055768545513730755,0.05615471633884428
2016-02-19,0.05469552362819382,0.0499994742099278,0.04875359944592962,0.0497910199008392,0.04176117718882178,0.05477565229049247,0.048405024274640863,0.05547033014092434,0.04829466623104739,0.050819599777478394,0.05572041752883841,0.037604903340694065,0.05576489324676642,0.055541988986045926,0.05627790654317,0.05582209076011652,0.05571426732244558,0.05586096165554237
2016-02-22,0.05548745302724197,0.050565109671556786,0.04870503605878737,0.04989168346708583,0.0421597965248377,0.0538019830525487,0.05044310703978239,0.05594895834891642,0.04906205839189194,0.05156306079741941,0.056313668361655765,0.038076004538543214,0.056558446179822544,0.05605270437447016,0.056821891870828534,0.05666315142634647,0.056374067185393936,0.05666491919443375
2016-02-23,0.054786620781171226,0.049739779391606585,0.048802059317830604,0.04999227844952611,0.042049019527690565,0.054607871621735866,0.048008659486902076,0.0558346393187764,0.04840498511480037,0.0509744348616065,0.05581921321523082,0.037704695414291396,0.055901462791170434,0.05557948116841339,0.05654985534021929,0.05638545977745913,0.05575939932349515,0.056428421346805646
2016-02-24,0.055037279863233195,0.04956357101165467,0.048802035154609166,0.050040419759190345,0.041999176866394254,0.05478952881727226,0.04863139273491509,0.055927473734680114,0.048583680531519506,0.051294514567204685,0.056208091752184414,0.038172663995059246,0.056127415548827636,0.055842338636198016,0.05680823261590113,0.05671205689976272,0.056057645992293285,0.05662751001841679
2016-02-25,0.05570382551937938,0.05015699412330916,0.04894763839309857,0.05032049487587256,0.042857297509540454,0.054933903513507173,0.04982024978097582,0.05622748922817634,0.04916708974168684,0.051867565665859705,0.056873836405863874,0.03845967196651841,0.05678955041519396,0.056413090862513865,0.05750178856339487,0.05756944882854398,0.05665415322612304,0.05687638186847523
2016-02-26,0.05557559120792977,0.050027125206991416,0.04870930486316406,0.05030294061106291,0.042635791203766316,0.05455650802216824,0.04970697184950178,0.056606090714924805,0.049146011136527945,0.05185203740821193,0.05707811471152597,0.03878099585450001,0.05676847917052315,0.05625531978054905,0.05705291300138611,0.057373419803139335,0.056419095505561956,0.057199913760867895
2016-02-29,0.055139694628514854,0.049730356676975826,0.04878867968368905,0.05033792560933901,0.04246966557682852,0.055269220228803685,0.05095243380344698,0.0572133328698987,0.0487202213444919,0.051423452585840655,0.056979202403634965,0.038522005545838726,0.056311222339501844,0.05584968291377542,0.05667206754584866,0.05683440049670416,0.056003259289116446,0.05702561887662579
2016-03-01,0.056435803387072984,0.05102850924668772,0.048407317935049876,0.050063526890712785,0.04366548762297315,0.05486387737085606,0.05180159507865896,0.05811751034175192,0.0498449984218272,0.05284840624873846,0.05810634926217522,0.03937995628419182,0.057651274166448024,0.05686358610754667,0.057542425674581565,0.05814088578521095,0.05726863306793164,0.05802122060175085
2016-03-02,0.05668929440995347,0.051380839201933225,0.048323307651752065,0.050164434414859724,0.04398103412217886,0.05528776439934812,0.05265076314294875,0.05772246296182219,0.0503022689565652,0.05281739441333835,0.058798419454432996,0.039760561988958866,0.05794027689808457,0.057231563539772004,0.05771919049242424,0.058026529847271,0.057368000418371416,0.05845676981343574
2016-03-03,0.05691147511502633,0.05188154540943855,0.04838071018523383,0.050401440628241805,0.0442135239834297,0.05624273698421236,0.052367662545930976,0.05791633349558225,0.05064388255261178,0.05298773404531183,0.05952347575375774,0.04004756315023347,0.05822929091311534,0.05759204695078817,0.05782794811591588,0.05798567408290709,0.057440275132983956,0.05861851982857695
2016-03-04,0.057096589976268805,0.05226169842498583,0.04821720290072888,0.05039265302813831,0.044219041064340804,0.05615419643808593,0.05463218182156761,0.05808151687118733,0.050901422583411654,0.05310645859075024,0.05983987408141958,0.04029090309635586,0.058423698829614054,0.057952557815697275,0.05795034671777887,0.05790396229435881,0.057566791473913415,0.05893212515043659
2016-03-07,0.05714216925855216,0.0521967858156232,0.04811999997973364,0.05044970731364868,0.04433531109049519,0.05643369933206469,0.05723640079470312,0.0581533051018867,0.05117473408083838,0.0529980272627614,0.060578135307572126,0.04069649219845851,0.05849201875995543,0.05825294252049546,0.05792311520617215,0.05729154796729271,0.057602935977160166,0.059116316620252386
2016-03-08,0.05651827057464696,0.05168674701000031,0.04839835023550373,0.050717450600974684,0.04388129454186829,0.05617278220531829,0.05463213429128368,0.05774388773666951,0.050381002997171874,0.052445551347797825,0.05916743224312804,0.039663763715113744,0.05778251078541463,0.057802260299272615,0.05773267159961798,0.05707918079830982,0.05722327614888999,0.05839442178650402
2016-03-09,0.05679738896533856,0.05188144157391573,0.04820830153966369,0.050660333865573254,0.04412486612060864,0.05570689094797169,0.05746277741177713,0.057887500737001905,0.05065429931582126,0.05264687015868771,0.059496994977392005,0.03979789316425744,0.05809252848529714,0.0579824897024408,0.057923036805997474,0.05736496543146621,0.05733169753519192,0.05848152191811535
2016-03-10,0.05684290369726425,0.05179792023438046,0.04803591944344571,0.050870983192677736,0.043964256550509166,0.05660125702753692,0.056839955857051976,0.05828962476584895,0.050675255245065345,0.052672611807047034,0.05920689344898545,0.0393828884682225,0.058066179372578075,0.05798241404865284,0.058004572562721665,0.05743021027391895,0.05737682320207864,0.058675582061827436
2016-03-11,0.05776014161570419,0.05315171210146429,0.04789889288729737,0.051015798225491606,0.0449496964178492,0.055627593029278694,0.05768912417018462,0.05899342947823231,0.051563526466592874,0.05361740202243399,0.06039335171967949,0.040262698052341804,0.059059402941220696,0.058755991382954696,0.05868455114598425,0.05834474245405781,0.05819929811813945,0.059887725869367685
2016-03-14,0.05768606520700743,0.0530404176984673,0.047934239628567805,0.05116501643724787,0.04495520357442708,0.05491015713658101,0.05593408846268789,0.05882822409553187,0.0514216001840758,0.0536535153528538,0.060096697554556475,0.04026579712494625,0.05899632562596677,0.05859073387177482,0.05869809813626876,0.058467225491316416,0.05819022982176581,0.05976574777445338
2016-03-15,0.05759203631715572,0.05253965966120991,0.04792535945327713,0.05114742887263872,0.04497733439444888,0.05495204847020062,0.054915010893769794,0.05828234652157507,0.05123758477271423,0.05357603878414211,0.05939135585582704,0.03947954584188848,0.05882812318436008,0.05847052485613314,0.058670888050693676,0.05843450239291365,0.05825348315677531,0.059389860773527516
2016-03-16,0.05792529100461053,0.05300327462716207,0.048177199331398406,0.05139324184546639,0.04551987486248635,0.05617721185025694,0.057632427454386216,0.05867015443952036,0.05155820110194742,0.0539477541770918,0.059852767469022856,0.039707289119832734,0.059211705593839016,0.05896619962247207,0.05895643400814536,0.05875293545208562,0.05851555431813183,0.05981298402521218
2016-03-17,0.05829276259114279,0.05341126673192045,0.048230208078857494,0.051551246535631576,0.04616206819430771,0.05596291055862796,0.059727112079037664,0.059043607012171095,0.05205227277278165,0.05421106250006551,0.06094037352289847,0.04020334360356505,0.05961111446700797,0.059852440976001405,0.05929644981957555,0.058720272718568646,0.05897650912949365,0.06013654127678008
2016-03-18,0.058521785190321904,0.053318502070575875,0.048314142802110584,0.05166970991369746,0.04596271982905025,0.055809139381156884,0.05933076969032677,0.05917998123301814,0.05229402595365242,0.0544330242416825,0.0613819636783775,0.04067442192090101,0.059889598098232515,0.05986673490089752,0.05940520764785149,0.05883455773190128,0.05911204978687644,0.060509885756238245
2016-03-21,0.05860479899600383,0.053235023667873076,0.04817713596965484,0.05160823730072399,0.045547888506204164,0.05541779985135044,0.05995349651753478,0.059115340762896804,0.05232027953369707,0.05452622958336177,0.06113805535895889,0.040630720967632254,0.05993162650201508,0.05987426659134242,0.05935077125976747,0.058940675599683884,0.05923856209691909,0.060385393505219764
2016-03-22,0.058573284068597915,0.05314227234336218,0.04807549581001678,0.05151166288210926,0.04554787254185442,0.05558082799604751,0.059670407971761735,0.05895731757495136,0.052236154498259586,0.05457280255103406,0.06096004177665644,0.040680627949682704,0.05992633091450769,0.059896910419411566,0.059255558403166514,0.058965153154204926,0.05921142192897169,0.06076868687686951
2016-03-23,0.05818670244251432,0.05260443125364628,0.04829641280017953,0.05177060146030279,0.045301520520309314,0.054323002157939365,0.05723600709652976,0.05868436519914337,0.05180246140648921,0.05421545482074307,0.05987233495704604,0.03983563093242594,0.05948055017325848,0.05950407840094724,0.05915850040079977,0.05889225944615873,0.05864196373751385,0.05991489102820615
2016-03-24,0.05816091037725261,0.05225203820307782,0.0482477826616092,0.0517486425457728,0.045318295760167875,0.05419253766475919,0.05695291724867945,0.05842578477025478,0.0517442531838478,0.05423097449264909,0.06006430364174431,0.039948143926065466,0.059480521085826736,0.05957202584211484,0.059158471470858176,0.05887584607141857,0.0585696348353654,0.059563899883238784
2016-03-28,0.058195231482317734,0.05256728395125491,0.048318461623611614,0.05177935156530673,0.045726943194368805,0.05431828926742829,0.056669822018469644,0.05816002027423102,0.05179184040398344,0.054272380230256094,0.06017680078740259,0.040001272380216724,0.059496342635819155,0.05974575618687337,0.059295102634089186,0.05904779681213554,0.05865095237292157,0.06011148658504752
2016-03-29,0.058733523365305774,0.053132908533043935,0.04864543992195195,0.05201198454570205,0.04671783205195457,0.055324514419110536,0.05548092851137756,0.05838265831035916,0.052162020206928034,0.05497664516328038,0.06163320262978856,0.04125483133875264,0.06010371250745704,0.060470944024384465,0.06000568599958708,0.059719129594478955,0.05916613343708409,0.06057941267781847
2016-03-30,0.05899121280239018,0.05353161856053143,0.048579118569862086,0.05195049284915507,0.04662823606369321,0.05455117565485547,0.05508460855125197,0.05859085690088017,0.05236826572360043,0.05518896006131138,0.06167952190330036,0.04126105949143446,0.06032549927056208,0.060516204456778536,0.0601149976367156,0.06001384775102878,0.05946437780805039,0.06060925746590797
2016-03-31,0.05884800972306857,0.053003035667010485,0.04875584155408838,0.05215678281604725,0.04691371567601284,0.05480269984112412,0.05491473459755418,0.05866988993078767,0.052257150905998806,0.05512677312699834,0.06168611803409321,0.04145483399696145,0.06024622797519655,0.06038018346076023,0.06003296097023154,0.05985005877851778,0.05931067690684211,0.06060921777089345
2016-04-01,0.059269317953993615,0.052353991881079386,0.048739202851780655,0.052321705551844795,0.04683421303032237,0.05446668083093901,0.052819887427603046,0.05870802615182689,0.052499400739684024,0.05558001056427394,0.0617644696351831,0.0417372489151826,0.06060581996424088,0.06069815128340674,0.06054013581295008,0.060502132899986016,0.05975245825399554,0.060807093865755876
2016-04-04,0.0590773433491372,0.052242844322829024,0.04879667011809503,0.0523260317180317,0.046767013963706174,0.054103295676612914,0.0514045092380797,0.05856367249263857,0.052250762846011954,0.055440135882335914,0.06110909801219743,0.04152169667489329,0.06039976577462495,0.060328013289104705,0.06043073154292876,0.06019915788560963,0.05954453785491132,0.060807029643203045
2016-04-05,0.05848725946112081,0.05121517593411215,0.04899135635028469,0.05249325342708032,0.04645918592531835,0.0548066337906758,0.05168754744336023,0.058347233460942734,0.05164777615815942,0.054932621573847644,0.06038756430120585,0.041021934146353654,0.059802872888622294,0.05982951912373368,0.05992506324066696,0.05957692722563775,0.05912880362634577,0.06003789547909689
2016-04-06,0.05912597933070682,0.05204837259388783,0.04888512446415826,0.05244921970930661,0.04657108305166269,0.05447122493885299,0.0543483251420417,0.058837779867753515,0.05215021307458641,0.05563686076668461,0.060771461843855665,0.041734046788700366,0.060463075271275146,0.06017691617870734,0.06036235697087915,0.060313705261002964,0.059689073678922296,0.0601847296535839
2016-04-07,0.05841842399732004,0.051289176417031214,0.04913731555476861,0.05259004219098292,0.046280044822010265,0.05524907378582344,0.05383876541937555,0.05854913410105075,0.05156837834757117,0.05498433980865554,0.059957226493875714,0.041134308310928305,0.059755254477330606,0.059655757581078904,0.05996598908311739,0.05973240092415839,0.0590473966165995,0.05943795333485358
2016-04-08,0.058575946374229304,0.05227049005462786,0.049062073293612514,0.05247115570507639,0.04653745300147327,0.055165202696036586,0.056782600836243646,0.05881606426506281,0.05180635541425481,0.05505680966874573,0.06038745539919539,0.04118427630603383,0.05991368152553779,0.05997292712572164,0.060102617927894154,0.05963410460374354,0.05919195928025159,0.05981129434444507
2016-04-11,0.05843843605514943,0.052298257282534615,0.049053217940809545,0.052466731527551026,0.04644229276498251,0.05591046996817676,0.058197900277189796,0.058895398923211856,0.05177459681978944,0.05481858184706961,0.06048012095305545,0.040871936480540404,0.05979216755601111,0.05992002810082606,0.05987026491013005,0.05926568040288609,0.05903830013769608,0.05968680878236532
2016-04-12,0.05892319573450697,0.05183000676219598,0.04883897352820579,0.051887940291619666,0.04654840504442382,0.05568538239958223,0.06011633443168091,0.05897973888530305,0.05101493365126149,0.0548608687049408,0.061218876162490804,0.040307867536443116,0.06030895961794911,0.06026374997135735,0.059375819822421405,0.059105419542772104,0.058564291035613766,0.059766656972085615
2016-04-13,0.05836858753870578,0.051722582210799735,0.04832474983903555,0.05029148722231503,0.04547807993218849,0.055091089875132004,0.05910248834845046,0.05905606214084122,0.04983069080202479,0.05534643287194911,0.05981555755017818,0.04008541350903827,0.0599303012612475,0.0600993058097042,0.05917167032710207,0.0576803192643062,0.0576604672560371,0.06007178062372213
2016-04-14,0.0583713723124059,0.05189131533813913,0.0482110144111986,0.05025770453337204,0.04522670366821811,0.05432109772643337,0.058933772008764,0.05903464485142712,0.049835654494073414,0.05532074558660342,0.05980921059229459,0.04005872944681925,0.059925095562261464,0.059972842550423726,0.05906430103598582,0.057625176972472957,0.05763443092269089,0.059875128862327404
2016-04-15,0.05830681704444894,0.05177584546386522,0.048355339822857384,0.05046875229902003,0.04556548770734075,0.0546967923765526,0.05764035947613817,0.058941732219958076,0.04972120920479561,0.05524884188176671,0.0599171325524299,0.04014765563614301,0.05987835268391339,0.06021087040661675,0.05923872449796243,0.057759053451082024,0.0576430769034916,0.05992427416817237
2016-04-18,0.058716499030147244,0.05221987296514761,0.04830719884996658,0.050523611542885045,0.04578407157208028,0.05461327686015003,0.0571904598606274,0.059277556783043264,0.050099271960216726,0.05558257733289161,0.06025999157809567,0.04051235672938714,0.060298725799372066,0.060441448139722354,0.05965475054502741,0.058176559059957056,0.05799872350585327,0.06009876059179319
2016-04-19,0.0589016754334561,0.053125694817188734,0.048228461914357486,0.05061647186944947,0.04580592216002053,0.05546673737162963,0.058708768010337184,0.059527589960190204,0.0505320619602997,0.05552093589935386,0.06061554224265793,0.04034036917121961,0.06045960987177077,0.060709236294570305,0.059775509916285705,0.05797171073718162,0.058128830707338174,0.06021918439141564
2016-04-20,0.058957780637255215,0.053170084498285766,0.047983526072554246,0.05047712145184272,0.04502990236250542,0.055183764290820336,0.060508245057793536,0.05964189141600377,0.050641466531883644,0.05548496543025649,0.06061551305158278,0.040506377662685465,0.060547816771593745,0.060471157440621016,0.059439963769660084,0.05807409709986077,0.058085407260095825,0.060587832485069375
2016-04-21,0.05864064730018188,0.0528503401985658,0.047904775396277396,0.050456008266464326,0.04422655669383614,0.05539246747234751,0.06028327913445959,0.059456081768514704,0.05029322230251512,0.0553463094060706,0.06005673526485552,0.04039666668705589,0.060236381801467766,0.05970490949248134,0.05872865515432155,0.057695942070777176,0.05774706987519501,0.060022484711928815
2016-04-22,0.05864057990501923,0.0528769327231079,0.0478522262675729,0.050510822623575466,0.04470740996457135,0.054682721081168235,0.060508146981507006,0.0595917826575683,0.0505369135686355,0.055202483683670686,0.06067893776454362,0.04076132785275558,0.06026745674061141,0.060106549392086435,0.058916474972881855,0.05732563415746878,0.057694959601846514,0.06034193571459432
2016-04-25,0.05853950404138789,0.05261044041955286,0.047799704670392296,0.050392573478289814,0.0450789434038891,0.054840364254642775,0.059327154237006866,0.05936304352275385,0.050372696439650616,0.055145914567135614,0.060323261597709406,0.040444000539442644,0.0601272578135484,0.06008415791790796,0.05905059654675598,0.05742797908904055,0.05765151339723671,0.060145242554791346
2016-04-26,0.058626481854591746,0.05279693673315285,0.04769909627014512,0.05037146266554928,0.04525381339099683,0.05505835794855847,0.06078923506685157,0.059563107531189444,0.05063633381951061,0.05514077178582301,0.06109160801818473,0.040758305286171165,0.06027774378417399,0.060366798509671984,0.059010333520243936,0.05736494278394931,0.05773826338805783,0.060341851669738926
2016-04-27,0.05874710328915499,0.05283241569261819,0.047961495512049236,0.050692221479644056,0.045226463348688295,0.055216028769475754,0.06264492180807077,0.059913185054565055,0.050959653156474466,0.05498156622831332,0.061396338067360993,0.04081756916003043,0.06042302045230126,0.060708982101462194,0.059211593023620154,0.057357010929122716,0.05777289943600087,0.06045242652188504
2016-04-28,0.05821385675301262,0.052113018455634055,0.048127651175945876,0.05073861235714798,0.04513350611229213,0.05625962790511852,0.063094738390006,0.05981310730101587,0.05048205747123455,0.05448858004504028,0.060818461417444486,0.04023638038002681,0.059852055225972554,0.06019563208886385,0.05894313763439956,0.057128494736855634,0.05723503474075072,0.059899343049886915
2016-04-29,0.05789955587800615,0.05189096692950218,0.04811010654457717,0.05079347508573001,0.044718162412273076,0.0573542710596418,0.06354457945573547,0.0599131011436142,0.05018852315651787,0.054226695683233246,0.06043108391023655,0.039753053279161364,0.059514663899568984,0.06002451055389032,0.05874181388347497,0.057223027193666176,0.0566971824016534,0.05935857728255674
